job-ID,prior,name,user,state,submit/start,at,queue,jclass,slots,ja-task-ID
------------------------------------------------------------------------------------------------------------------------------------------------
57582780,0.05634,lw_b13_24h,pminervi,r,09/02/2026,00:44:43,eddie@node1r05.ecdf.ed.ac.uk,1,3129
57582780,0.05634,lw_b13_24h,pminervi,r,09/02/2026,00:45:28,eddie@node1h12.ecdf.ed.ac.uk,1,3133
57582780,0.05634,lw_b13_24h,pminervi,r,09/02/2026,00:44:58,eddie@node1r05.ecdf.ed.ac.uk,1,3130
57582780,0.05633,lw_b13_24h,pminervi,r,09/02/2026,00:42:28,eddie@node1r19.ecdf.ed.ac.uk,1,3124
57582780,0.05633,lw_b13_24h,pminervi,r,09/02/2026,00:40:28,eddie@node1r05.ecdf.ed.ac.uk,1,3118
57582780,0.05633,lw_b13_24h,pminervi,r,09/02/2026,00:40:28,eddie@node1r05.ecdf.ed.ac.uk,1,3119
57582780,0.05633,lw_b13_24h,pminervi,r,09/02/2026,00:39:58,eddie@node1r08.ecdf.ed.ac.uk,1,3116
57582780,0.05633,lw_b13_24h,pminervi,r,09/02/2026,00:39:58,eddie@node1r05.ecdf.ed.ac.uk,1,3117
57582780,0.05633,lw_b13_24h,pminervi,r,09/02/2026,00:40:58,eddie@node1h12.ecdf.ed.ac.uk,1,3121
57582780,0.05633,lw_b13_24h,pminervi,r,09/02/2026,00:40:58,eddie@node1r19.ecdf.ed.ac.uk,1,3122
57582780,0.05633,lw_b13_24h,pminervi,r,09/02/2026,00:41:58,eddie@node1h15.ecdf.ed.ac.uk,1,3123
57582780,0.05633,lw_b13_24h,pminervi,r,09/02/2026,00:38:43,eddie@node1r08.ecdf.ed.ac.uk,1,3114
57582780,0.05633,lw_b13_24h,pminervi,r,09/02/2026,00:39:43,eddie@node1r08.ecdf.ed.ac.uk,1,3115
57582780,0.05633,lw_b13_24h,pminervi,r,09/02/2026,00:40:43,eddie@node1j26.ecdf.ed.ac.uk,1,3120
57582780,0.05633,lw_b13_24h,pminervi,r,09/02/2026,00:37:43,eddie@node1m14.ecdf.ed.ac.uk,1,3113
57582780,0.05633,lw_b13_24h,pminervi,r,09/02/2026,00:37:28,eddie@node1m14.ecdf.ed.ac.uk,1,3112
57582780,0.05632,lw_b13_24h,pminervi,r,09/02/2026,00:35:43,eddie@node1j25.ecdf.ed.ac.uk,1,3104
57582780,0.05632,lw_b13_24h,pminervi,r,09/02/2026,00:35:43,eddie@node1j25.ecdf.ed.ac.uk,1,3105
57582780,0.05632,lw_b13_24h,pminervi,r,09/02/2026,00:36:58,eddie@node1s18.ecdf.ed.ac.uk,1,3109
57582780,0.05632,lw_b13_24h,pminervi,r,09/02/2026,00:36:58,eddie@node1j27.ecdf.ed.ac.uk,1,3110
57582780,0.05632,lw_b13_24h,pminervi,r,09/02/2026,00:35:13,eddie@node1h24.ecdf.ed.ac.uk,1,3102
57582780,0.05632,lw_b13_24h,pminervi,r,09/02/2026,00:35:13,eddie@node1j25.ecdf.ed.ac.uk,1,3103
57582780,0.05632,lw_b13_24h,pminervi,r,09/02/2026,00:35:58,eddie@node1j28.ecdf.ed.ac.uk,1,3106
57582780,0.05632,lw_b13_24h,pminervi,r,09/02/2026,00:35:58,eddie@node1h05.ecdf.ed.ac.uk,1,3107
57582780,0.05632,lw_b13_24h,pminervi,r,09/02/2026,00:36:28,eddie@node1h16.ecdf.ed.ac.uk,1,3108
57582780,0.05632,lw_b13_24h,pminervi,r,09/02/2026,00:34:43,eddie@node1h24.ecdf.ed.ac.uk,1,3101
57582780,0.05632,lw_b13_24h,pminervi,r,09/02/2026,00:37:13,eddie@node1h03.ecdf.ed.ac.uk,1,3111
57582780,0.05632,lw_b13_24h,pminervi,r,09/02/2026,00:32:43,eddie@node1h15.ecdf.ed.ac.uk,1,3097
57582780,0.05632,lw_b13_24h,pminervi,r,09/02/2026,00:32:58,eddie@node1h15.ecdf.ed.ac.uk,1,3098
57582780,0.05632,lw_b13_24h,pminervi,r,09/02/2026,00:33:28,eddie@node1h12.ecdf.ed.ac.uk,1,3099
57582780,0.05632,lw_b13_24h,pminervi,r,09/02/2026,00:32:28,eddie@node1r06.ecdf.ed.ac.uk,1,3096
57582780,0.05632,lw_b13_24h,pminervi,r,09/02/2026,00:33:58,eddie@node1h24.ecdf.ed.ac.uk,1,3100
57582780,0.05631,lw_b13_24h,pminervi,r,09/02/2026,00:29:28,eddie@node1o09.ecdf.ed.ac.uk,1,3092
57582780,0.05631,lw_b13_24h,pminervi,r,09/02/2026,00:31:28,eddie@node1r20.ecdf.ed.ac.uk,1,3095
57582780,0.05631,lw_b13_24h,pminervi,r,09/02/2026,00:29:43,eddie@node1h10.ecdf.ed.ac.uk,1,3093
57582780,0.05631,lw_b13_24h,pminervi,r,09/02/2026,00:30:28,eddie@node1r05.ecdf.ed.ac.uk,1,3094
57582780,0.05631,lw_b13_24h,pminervi,r,09/02/2026,00:25:58,eddie@node1o07.ecdf.ed.ac.uk,1,3082
57582780,0.05631,lw_b13_24h,pminervi,r,09/02/2026,00:25:58,eddie@node1o07.ecdf.ed.ac.uk,1,3083
57582780,0.05631,lw_b13_24h,pminervi,r,09/02/2026,00:26:58,eddie@node1o10.ecdf.ed.ac.uk,1,3085
57582780,0.05631,lw_b13_24h,pminervi,r,09/02/2026,00:26:58,eddie@node1o10.ecdf.ed.ac.uk,1,3086
57582780,0.05631,lw_b13_24h,pminervi,r,09/02/2026,00:28:58,eddie@node1o09.ecdf.ed.ac.uk,1,3090
57582780,0.05631,lw_b13_24h,pminervi,r,09/02/2026,00:28:58,eddie@node1o09.ecdf.ed.ac.uk,1,3091
57582780,0.05631,lw_b13_24h,pminervi,r,09/02/2026,00:26:28,eddie@node1o07.ecdf.ed.ac.uk,1,3084
57582780,0.05631,lw_b13_24h,pminervi,r,09/02/2026,00:27:13,eddie@node1o10.ecdf.ed.ac.uk,1,3087
57582780,0.05631,lw_b13_24h,pminervi,r,09/02/2026,00:27:43,eddie@node1n08.ecdf.ed.ac.uk,1,3088
57582780,0.05631,lw_b13_24h,pminervi,r,09/02/2026,00:27:58,eddie@node1h24.ecdf.ed.ac.uk,1,3089
57582780,0.05631,lw_b13_24h,pminervi,r,09/02/2026,00:24:58,eddie@node1o09.ecdf.ed.ac.uk,1,3081
57582780,0.05631,lw_b13_24h,pminervi,r,09/02/2026,00:24:28,eddie@node1r17.ecdf.ed.ac.uk,1,3080
57582780,0.05631,lw_b13_24h,pminervi,r,09/02/2026,00:23:28,eddie@node1h10.ecdf.ed.ac.uk,1,3074
57582780,0.05631,lw_b13_24h,pminervi,r,09/02/2026,00:23:28,eddie@node1r19.ecdf.ed.ac.uk,1,3075
57582780,0.05631,lw_b13_24h,pminervi,r,09/02/2026,00:23:28,eddie@node1o14.ecdf.ed.ac.uk,1,3076
57582780,0.05631,lw_b13_24h,pminervi,r,09/02/2026,00:24:13,eddie@node1n08.ecdf.ed.ac.uk,1,3078
57582780,0.05631,lw_b13_24h,pminervi,r,09/02/2026,00:24:13,eddie@node1o13.ecdf.ed.ac.uk,1,3079
57582780,0.05631,lw_b13_24h,pminervi,r,09/02/2026,00:23:58,eddie@node1m15.ecdf.ed.ac.uk,1,3077
57582780,0.05631,lw_b13_24h,pminervi,r,09/02/2026,00:23:13,eddie@node1o14.ecdf.ed.ac.uk,1,3073
57582780,0.05630,lw_b13_24h,pminervi,r,09/02/2026,00:22:43,eddie@node1h22.ecdf.ed.ac.uk,1,3068
57582780,0.05630,lw_b13_24h,pminervi,r,09/02/2026,00:22:43,eddie@node1o14.ecdf.ed.ac.uk,1,3069
57582780,0.05630,lw_b13_24h,pminervi,r,09/02/2026,00:22:43,eddie@node1r19.ecdf.ed.ac.uk,1,3070
57582780,0.05630,lw_b13_24h,pminervi,r,09/02/2026,00:22:43,eddie@node1r06.ecdf.ed.ac.uk,1,3071
57582780,0.05630,lw_b13_24h,pminervi,r,09/02/2026,00:21:13,eddie@node1h15.ecdf.ed.ac.uk,1,3063
57582780,0.05630,lw_b13_24h,pminervi,r,09/02/2026,00:21:13,eddie@node1r05.ecdf.ed.ac.uk,1,3064
57582780,0.05630,lw_b13_24h,pminervi,r,09/02/2026,00:21:28,eddie@node1h15.ecdf.ed.ac.uk,1,3065
57582780,0.05630,lw_b13_24h,pminervi,r,09/02/2026,00:21:28,eddie@node1h15.ecdf.ed.ac.uk,1,3066
57582780,0.05630,lw_b13_24h,pminervi,r,09/02/2026,00:22:13,eddie@node1o10.ecdf.ed.ac.uk,1,3067
57582780,0.05630,lw_b13_24h,pminervi,r,09/02/2026,00:22:58,eddie@node1o14.ecdf.ed.ac.uk,1,3072
57582780,0.05630,lw_b13_24h,pminervi,r,09/02/2026,00:20:43,eddie@node1r05.ecdf.ed.ac.uk,1,3062
57582780,0.05630,lw_b13_24h,pminervi,r,09/02/2026,00:20:11,eddie@node1s15.ecdf.ed.ac.uk,1,3061
57582780,0.05630,lw_b13_24h,pminervi,r,09/02/2026,00:19:41,eddie@node1s15.ecdf.ed.ac.uk,1,3060
57582780,0.05629,lw_b13_24h,pminervi,r,09/02/2026,00:14:56,eddie@node1j26.ecdf.ed.ac.uk,1,3052
57582780,0.05629,lw_b13_24h,pminervi,r,09/02/2026,00:14:56,eddie@node1j26.ecdf.ed.ac.uk,1,3053
57582780,0.05629,lw_b13_24h,pminervi,r,09/02/2026,00:14:41,eddie@node1r07.ecdf.ed.ac.uk,1,3051
57582780,0.05629,lw_b13_24h,pminervi,r,09/02/2026,00:10:41,eddie@node1h13.ecdf.ed.ac.uk,1,3047
57582780,0.05629,lw_b13_24h,pminervi,r,09/02/2026,00:10:56,eddie@node1o11.ecdf.ed.ac.uk,1,3048
57582780,0.05629,lw_b13_24h,pminervi,r,09/02/2026,00:12:26,eddie@node1r07.ecdf.ed.ac.uk,1,3049
57582780,0.05629,lw_b13_24h,pminervi,r,09/02/2026,00:13:56,eddie@node1o11.ecdf.ed.ac.uk,1,3050
57582780,0.05629,lw_b13_24h,pminervi,r,09/02/2026,00:15:56,eddie@node1j26.ecdf.ed.ac.uk,1,3054
57582780,0.05629,lw_b13_24h,pminervi,r,09/02/2026,00:16:41,eddie@node1r07.ecdf.ed.ac.uk,1,3055
57582780,0.05629,lw_b13_24h,pminervi,r,09/02/2026,00:18:11,eddie@node1r05.ecdf.ed.ac.uk,1,3058
57582780,0.05629,lw_b13_24h,pminervi,r,09/02/2026,00:16:56,eddie@node1s16.ecdf.ed.ac.uk,1,3056
57582780,0.05629,lw_b13_24h,pminervi,r,09/02/2026,00:17:11,eddie@node1o11.ecdf.ed.ac.uk,1,3057
57582780,0.05629,lw_b13_24h,pminervi,r,09/02/2026,00:18:26,eddie@node1s15.ecdf.ed.ac.uk,1,3059
57582780,0.05628,lw_b13_24h,pminervi,r,09/02/2026,00:06:55,eddie@node1r07.ecdf.ed.ac.uk,1,3040
57582780,0.05628,lw_b13_24h,pminervi,r,09/02/2026,00:09:55,eddie@node1o11.ecdf.ed.ac.uk,1,3045
57582780,0.05628,lw_b13_24h,pminervi,r,09/02/2026,00:09:55,eddie@node1r09.ecdf.ed.ac.uk,1,3046
57582780,0.05628,lw_b13_24h,pminervi,r,09/02/2026,00:07:25,eddie@node1r07.ecdf.ed.ac.uk,1,3041
57582780,0.05628,lw_b13_24h,pminervi,r,09/02/2026,00:08:25,eddie@node1o12.ecdf.ed.ac.uk,1,3042
57582780,0.05628,lw_b13_24h,pminervi,r,09/02/2026,00:08:55,eddie@node1o12.ecdf.ed.ac.uk,1,3043
57582780,0.05628,lw_b13_24h,pminervi,r,09/02/2026,00:09:40,eddie@node1r07.ecdf.ed.ac.uk,1,3044
57582780,0.05628,lw_b13_24h,pminervi,r,09/02/2026,00:05:25,eddie@node1j25.ecdf.ed.ac.uk,1,3038
57582780,0.05628,lw_b13_24h,pminervi,r,09/02/2026,00:05:55,eddie@node1r20.ecdf.ed.ac.uk,1,3039
57582780,0.05627,lw_b13_24h,pminervi,r,09/02/2026,00:02:40,eddie@node1j25.ecdf.ed.ac.uk,1,3037
57582780,0.05627,lw_b13_24h,pminervi,r,09/02/2026,00:02:25,eddie@node1h10.ecdf.ed.ac.uk,1,3036
57582780,0.05627,lw_b13_24h,pminervi,r,09/01/2026,23:58:00,eddie@node1o09.ecdf.ed.ac.uk,1,3035
57582780,0.05624,lw_b13_24h,pminervi,r,09/01/2026,23:42:00,eddie@node1h06.ecdf.ed.ac.uk,1,3034
58032376,0.05619,test_test,knicodem,r,09/02/2026,09:05:41,eddie@node1k18.ecdf.ed.ac.uk,1,9
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:07,eddie@node1f16.ecdf.ed.ac.uk,1,2441
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:07,eddie@node1f16.ecdf.ed.ac.uk,1,2442
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:07,eddie@node1f16.ecdf.ed.ac.uk,1,2443
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:07,eddie@node1f16.ecdf.ed.ac.uk,1,2444
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:07,eddie@node1f16.ecdf.ed.ac.uk,1,2445
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:07,eddie@node1f16.ecdf.ed.ac.uk,1,2446
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:07,eddie@node1n05.ecdf.ed.ac.uk,1,2447
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:07,eddie@node1n02.ecdf.ed.ac.uk,1,2448
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:07,eddie@node1n06.ecdf.ed.ac.uk,1,2449
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:07,eddie@node1n05.ecdf.ed.ac.uk,1,2450
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:07,eddie@node1n02.ecdf.ed.ac.uk,1,2451
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:07,eddie@node1n06.ecdf.ed.ac.uk,1,2452
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:07,eddie@node1n05.ecdf.ed.ac.uk,1,2453
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:07,eddie@node1f06.ecdf.ed.ac.uk,1,2454
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:07,eddie@node1n07.ecdf.ed.ac.uk,1,2455
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:07,eddie@node1n06.ecdf.ed.ac.uk,1,2456
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:07,eddie@node1f06.ecdf.ed.ac.uk,1,2457
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:07,eddie@node1n07.ecdf.ed.ac.uk,1,2458
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:07,eddie@node1f07.ecdf.ed.ac.uk,1,2459
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:07,eddie@node1f06.ecdf.ed.ac.uk,1,2460
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:07,eddie@node1f07.ecdf.ed.ac.uk,1,2461
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:07,eddie@node1f10.ecdf.ed.ac.uk,1,2462
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:07,eddie@node1f06.ecdf.ed.ac.uk,1,2463
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:07,eddie@node1i07.ecdf.ed.ac.uk,1,2464
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:07,eddie@node1f07.ecdf.ed.ac.uk,1,2465
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:07,eddie@node1f10.ecdf.ed.ac.uk,1,2466
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f06.ecdf.ed.ac.uk,1,2467
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i07.ecdf.ed.ac.uk,1,2468
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f07.ecdf.ed.ac.uk,1,2469
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f10.ecdf.ed.ac.uk,1,2470
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f13.ecdf.ed.ac.uk,1,2471
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f06.ecdf.ed.ac.uk,1,2472
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i07.ecdf.ed.ac.uk,1,2473
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f07.ecdf.ed.ac.uk,1,2474
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i16.ecdf.ed.ac.uk,1,2475
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f10.ecdf.ed.ac.uk,1,2476
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f13.ecdf.ed.ac.uk,1,2477
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i06.ecdf.ed.ac.uk,1,2478
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f06.ecdf.ed.ac.uk,1,2479
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i07.ecdf.ed.ac.uk,1,2480
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f07.ecdf.ed.ac.uk,1,2481
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i16.ecdf.ed.ac.uk,1,2482
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f10.ecdf.ed.ac.uk,1,2483
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f09.ecdf.ed.ac.uk,1,2484
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f13.ecdf.ed.ac.uk,1,2485
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f11.ecdf.ed.ac.uk,1,2486
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i06.ecdf.ed.ac.uk,1,2487
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f06.ecdf.ed.ac.uk,1,2488
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i07.ecdf.ed.ac.uk,1,2489
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f08.ecdf.ed.ac.uk,1,2490
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f07.ecdf.ed.ac.uk,1,2491
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i16.ecdf.ed.ac.uk,1,2492
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f10.ecdf.ed.ac.uk,1,2493
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f09.ecdf.ed.ac.uk,1,2494
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i02.ecdf.ed.ac.uk,1,2495
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i13.ecdf.ed.ac.uk,1,2496
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f13.ecdf.ed.ac.uk,1,2497
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f11.ecdf.ed.ac.uk,1,2498
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i06.ecdf.ed.ac.uk,1,2499
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f06.ecdf.ed.ac.uk,1,2500
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i07.ecdf.ed.ac.uk,1,2501
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f08.ecdf.ed.ac.uk,1,2502
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f07.ecdf.ed.ac.uk,1,2503
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i16.ecdf.ed.ac.uk,1,2504
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f10.ecdf.ed.ac.uk,1,2505
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f09.ecdf.ed.ac.uk,1,2506
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i02.ecdf.ed.ac.uk,1,2507
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i13.ecdf.ed.ac.uk,1,2508
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f13.ecdf.ed.ac.uk,1,2509
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f11.ecdf.ed.ac.uk,1,2510
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i06.ecdf.ed.ac.uk,1,2511
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f06.ecdf.ed.ac.uk,1,2512
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i07.ecdf.ed.ac.uk,1,2513
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f12.ecdf.ed.ac.uk,1,2514
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f08.ecdf.ed.ac.uk,1,2515
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f07.ecdf.ed.ac.uk,1,2516
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i16.ecdf.ed.ac.uk,1,2517
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f10.ecdf.ed.ac.uk,1,2518
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i03.ecdf.ed.ac.uk,1,2519
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f09.ecdf.ed.ac.uk,1,2520
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i02.ecdf.ed.ac.uk,1,2521
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i13.ecdf.ed.ac.uk,1,2522
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f13.ecdf.ed.ac.uk,1,2523
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i14.ecdf.ed.ac.uk,1,2524
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f11.ecdf.ed.ac.uk,1,2525
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i06.ecdf.ed.ac.uk,1,2526
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f06.ecdf.ed.ac.uk,1,2527
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i07.ecdf.ed.ac.uk,1,2528
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f12.ecdf.ed.ac.uk,1,2529
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f08.ecdf.ed.ac.uk,1,2530
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f07.ecdf.ed.ac.uk,1,2531
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i16.ecdf.ed.ac.uk,1,2532
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f10.ecdf.ed.ac.uk,1,2533
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i03.ecdf.ed.ac.uk,1,2534
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f09.ecdf.ed.ac.uk,1,2535
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i02.ecdf.ed.ac.uk,1,2536
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i13.ecdf.ed.ac.uk,1,2537
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i14.ecdf.ed.ac.uk,1,2538
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f13.ecdf.ed.ac.uk,1,2539
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1f11.ecdf.ed.ac.uk,1,2540
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:08,eddie@node1i06.ecdf.ed.ac.uk,1,2541
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:09,eddie@node1f06.ecdf.ed.ac.uk,1,2542
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:09,eddie@node1i07.ecdf.ed.ac.uk,1,2543
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:09,eddie@node1f12.ecdf.ed.ac.uk,1,2544
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:09,eddie@node1f08.ecdf.ed.ac.uk,1,2545
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:09,eddie@node1f07.ecdf.ed.ac.uk,1,2546
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:09,eddie@node1i16.ecdf.ed.ac.uk,1,2547
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:09,eddie@node1f10.ecdf.ed.ac.uk,1,2548
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:09,eddie@node1i03.ecdf.ed.ac.uk,1,2549
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:09,eddie@node1f09.ecdf.ed.ac.uk,1,2550
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:09,eddie@node1i02.ecdf.ed.ac.uk,1,2551
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:09,eddie@node1i13.ecdf.ed.ac.uk,1,2552
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:09,eddie@node1f13.ecdf.ed.ac.uk,1,2553
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:09,eddie@node1i14.ecdf.ed.ac.uk,1,2554
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:09,eddie@node1f11.ecdf.ed.ac.uk,1,2555
57582780,0.05546,lw_b13_24h,pminervi,r,09/01/2026,14:52:09,eddie@node1i06.ecdf.ed.ac.uk,1,2556
