job-ID,prior,name,user,state,submit/start,at,queue,jclass,slots,ja-task-ID
------------------------------------------------------------------------------------------------------------------------------------------------
57859502,0.00821,QLOGIN,s2749210,r,08/25/2026,15:18:31,igmm_long@node1h02.ecdf.ed.ac.,24
57851257,0.00820,logo_20260,s1901528,r,08/26/2026,11:55:44,eddie@node1e03.ecdf.ed.ac.uk,40,9
57851257,0.00820,logo_20260,s1901528,r,08/26/2026,11:55:44,eddie@node1e06.ecdf.ed.ac.uk,40,10
57882337,0.00804,QLOGIN,s2740533,r,08/26/2026,12:27:08,staging@node1f17.ecdf.ed.ac.uk,1
57873594,0.00796,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h08.ecdf.ed.ac.uk,1,27
57860122,0.00775,QLOGIN,ljohnst8,r,08/25/2026,16:39:09,igmm_long@node1h02.ecdf.ed.ac.,1
57870061,0.00771,QLOGIN,jthoms24,r,08/26/2026,08:16:10,igmm_long@node1h02.ecdf.ed.ac.,1
57873594,0.00767,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1s15.ecdf.ed.ac.uk,1,28
57860909,0.00764,r_512_d_1d,sbenavid,r,08/26/2026,00:14:42,gpu@node1g02.ecdf.ed.ac.uk,1
57743575,0.00755,r2dell,telahma,r,08/19/2026,16:56:29,eddie@node1n11.ecdf.ed.ac.uk,1
57858363,0.00751,wham-per-s,v1malmar,r,08/25/2026,14:00:51,eddie@node1e10.ecdf.ed.ac.uk,16
57840017,0.00745,cooling_on,s2601697,r,08/25/2026,18:10:26,gpu@node1g07.ecdf.ed.ac.uk,1
57873594,0.00740,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1s15.ecdf.ed.ac.uk,1,29
57881626,0.00726,run_cutada,s1896224,r,08/26/2026,12:23:10,igmm_long@node1a07.ecdf.ed.ac.,32,1
57851254,0.00717,regex_2026,s1901528,r,08/26/2026,12:05:08,eddie@node1e10.ecdf.ed.ac.uk,30,16
57851257,0.00716,logo_20260,s1901528,r,08/26/2026,02:02:04,eddie@node1l05.ecdf.ed.ac.uk,40,8
57873594,0.00714,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1s15.ecdf.ed.ac.uk,1,30
57851257,0.00708,logo_20260,s1901528,r,08/26/2026,01:12:45,eddie@node1m12.ecdf.ed.ac.uk,40,7
57851257,0.00704,logo_20260,s1901528,r,08/26/2026,00:56:33,eddie@node1j22.ecdf.ed.ac.uk,40,6
57873594,0.00690,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1o13.ecdf.ed.ac.uk,1,31
57813665,0.00688,Ti4O8-C12-,s1829244,r,08/24/2026,21:22:46,eddie@node1n11.ecdf.ed.ac.uk,2
57872298,0.00687,QLOGIN,yyou,r,08/26/2026,10:27:47,eddie@node1j15.ecdf.ed.ac.uk,1
57872655,0.00686,pggb_smoke,tregan,r,08/26/2026,10:44:18,eddie@node1r12.ecdf.ed.ac.uk,16
57864919,0.00678,miniseed_c,lzhu4,r,08/26/2026,02:44:31,eddie@node1k05.ecdf.ed.ac.uk,32
57813666,0.00676,Ti4O8-C12-,s1829244,r,08/25/2026,05:04:52,eddie@node1k12.ecdf.ed.ac.uk,2
57873594,0.00668,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1r08.ecdf.ed.ac.uk,1,32
57873746,0.00658,QLOGIN,dzhiguno,r,08/26/2026,11:39:33,eddie@node1j24.ecdf.ed.ac.uk,32
57859872,0.00654,pool1,jluft,r,08/25/2026,15:42:26,eddie@node1h03.ecdf.ed.ac.uk,8
57873594,0.00647,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1s15.ecdf.ed.ac.uk,1,33
57873594,0.00627,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1o13.ecdf.ed.ac.uk,1,34
57858577,0.00618,primevul_c,s2581051,r,08/25/2026,14:52:15,gpu@node1s05.ecdf.ed.ac.uk,4
57851233,0.00617,tower_2026,s1901528,r,08/26/2026,12:23:46,eddie@node1j04.ecdf.ed.ac.uk,20,124
57840020,0.00610,cooling_on,s2601697,r,08/25/2026,19:20:00,gpu@node1g07.ecdf.ed.ac.uk,1
57873594,0.00609,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1s15.ecdf.ed.ac.uk,1,35
57851233,0.00602,tower_2026,s1901528,r,08/26/2026,10:39:25,eddie@node1h06.ecdf.ed.ac.uk,20,123
57813686,0.00601,Ti4O8-C12-,s1829244,r,08/25/2026,10:56:39,eddie@node1k18.ecdf.ed.ac.uk,2
57858369,0.00596,code03_gms,s2285280,r,08/25/2026,14:07:06,eddie@node1f13.ecdf.ed.ac.uk,1,1
57858384,0.00596,nug2_kqedm,s2421480,r,08/25/2026,14:17:42,eddie@node1i17.ecdf.ed.ac.uk,1
57873594,0.00592,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1o13.ecdf.ed.ac.uk,1,36
57882605,0.00587,run_cutada,s1896224,r,08/26/2026,12:28:32,igmm_long@node1h27.ecdf.ed.ac.,32,1
57851257,0.00579,logo_20260,s1901528,r,08/25/2026,12:49:03,eddie@node1e04.ecdf.ed.ac.uk,40,4
57873594,0.00575,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1o13.ecdf.ed.ac.uk,1,37
57851233,0.00575,tower_2026,s1901528,r,08/26/2026,08:21:52,eddie@node1j18.ecdf.ed.ac.uk,20,122
57838775,0.00575,mh,s2594881,r,08/24/2026,13:47:31,gpu@node1q08.ecdf.ed.ac.uk,1
57851254,0.00574,regex_2026,s1901528,r,08/25/2026,22:19:30,eddie@node1q05.ecdf.ed.ac.uk,30,15
57851254,0.00570,regex_2026,s1901528,r,08/25/2026,21:50:45,eddie@node1i25.ecdf.ed.ac.uk,30,14
57840021,0.00569,cooling_on,s2601697,r,08/25/2026,20:43:10,gpu@node1g06.ecdf.ed.ac.uk,1
57851254,0.00567,regex_2026,s1901528,r,08/25/2026,21:33:23,eddie@node1m02.ecdf.ed.ac.uk,30,13
57851254,0.00567,regex_2026,s1901528,r,08/25/2026,21:33:06,eddie@node1k04.ecdf.ed.ac.uk,30,12
57851254,0.00566,regex_2026,s1901528,r,08/25/2026,21:29:55,eddie@node1n16.ecdf.ed.ac.uk,30,11
57851254,0.00564,regex_2026,s1901528,r,08/25/2026,21:05:09,eddie@node1j08.ecdf.ed.ac.uk,30,9
57881059,0.00564,wham-per-s,v1malmar,r,08/26/2026,12:20:30,eddie@node1d10.ecdf.ed.ac.uk,16
57851254,0.00562,regex_2026,s1901528,r,08/25/2026,21:09:39,eddie@node1l19.ecdf.ed.ac.uk,30,10
57872245,0.00562,snrna_pseu,s2576916,r,08/26/2026,10:24:19,eddie@node1r12.ecdf.ed.ac.uk,12
57872667,0.00561,twoabentst,mingleso,r,08/26/2026,10:45:03,eddie@node1l26.ecdf.ed.ac.uk,4
57882334,0.00561,QLOGIN,llefevre,r,08/26/2026,12:27:01,eddie@node1i23.ecdf.ed.ac.uk,16
57873594,0.00560,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h04.ecdf.ed.ac.uk,1,38
57851254,0.00559,regex_2026,s1901528,r,08/25/2026,20:36:56,eddie@node1q06.ecdf.ed.ac.uk,30,8
57851254,0.00557,regex_2026,s1901528,r,08/25/2026,20:27:11,eddie@node1m01.ecdf.ed.ac.uk,30,7
57881798,0.00557,pcb_T1,wwong3,r,08/26/2026,12:24:26,eddie@node1r19.ecdf.ed.ac.uk,16
57851254,0.00556,regex_2026,s1901528,r,08/25/2026,20:21:26,eddie@node1q05.ecdf.ed.ac.uk,30,6
57851254,0.00554,regex_2026,s1901528,r,08/25/2026,20:10:03,eddie@node1n14.ecdf.ed.ac.uk,30,5
57728307,0.00553,runlisfloo,asiripat,r,08/25/2026,07:57:26,eddie@node1n04.ecdf.ed.ac.uk,1,8812
57851254,0.00553,regex_2026,s1901528,r,08/25/2026,20:01:33,eddie@node1k09.ecdf.ed.ac.uk,30,4
57851233,0.00552,tower_2026,s1901528,r,08/26/2026,06:50:48,eddie@node1r18.ecdf.ed.ac.uk,20,120
57851233,0.00552,tower_2026,s1901528,r,08/26/2026,06:57:42,eddie@node1h16.ecdf.ed.ac.uk,20,121
57851254,0.00552,regex_2026,s1901528,r,08/25/2026,19:44:24,eddie@node1j06.ecdf.ed.ac.uk,30,3
57728307,0.00551,runlisfloo,asiripat,r,08/25/2026,07:20:37,eddie@node1n04.ecdf.ed.ac.uk,1,8811
57851233,0.00546,tower_2026,s1901528,r,08/26/2026,05:32:50,eddie@node1s15.ecdf.ed.ac.uk,20,119
57873594,0.00545,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1s19.ecdf.ed.ac.uk,1,39
57872400,0.00545,QLOGIN,s2403385,r,08/26/2026,10:33:26,eddie@node1j15.ecdf.ed.ac.uk,1
57851254,0.00544,regex_2026,s1901528,r,08/25/2026,18:55:39,eddie@node1d10.ecdf.ed.ac.uk,30,2
57851233,0.00541,tower_2026,s1901528,r,08/26/2026,05:04:33,eddie@node1m16.ecdf.ed.ac.uk,20,118
57872610,0.00540,light_work,ddunica2,r,08/26/2026,10:41:36,eddie@node1i22.ecdf.ed.ac.uk,1
57854126,0.00539,QLOGIN,dzhiguno,r,08/25/2026,13:04:16,eddie@node1j14.ecdf.ed.ac.uk,32
57851233,0.00533,tower_2026,s1901528,r,08/26/2026,04:19:45,eddie@node1o10.ecdf.ed.ac.uk,20,117
57873594,0.00531,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1o13.ecdf.ed.ac.uk,1,40
57854945,0.00529,QLOGIN,dzhiguno,r,08/25/2026,13:25:06,eddie@node1j15.ecdf.ed.ac.uk,32
57851233,0.00529,tower_2026,s1901528,r,08/26/2026,03:55:17,eddie@node1r08.ecdf.ed.ac.uk,20,116
57728307,0.00527,runlisfloo,asiripat,r,08/25/2026,01:17:49,eddie@node1s09.ecdf.ed.ac.uk,1,8810
57872977,0.00526,chandran_w,mharvey2,r,08/26/2026,10:59:47,staging@node1f14.ecdf.ed.ac.uk,1
57381920,0.00525,QLOGIN,crobert,r,08/03/2026,11:33:36,eddie@node1i24.ecdf.ed.ac.uk,1
57851233,0.00524,tower_2026,s1901528,r,08/26/2026,03:26:37,eddie@node1r17.ecdf.ed.ac.uk,20,115
57851233,0.00521,tower_2026,s1901528,r,08/26/2026,03:09:02,eddie@node1h10.ecdf.ed.ac.uk,20,114
57873303,0.00518,QLOGIN,s1844143,r,08/26/2026,11:17:18,eddie@node1j15.ecdf.ed.ac.uk,1
57873594,0.00518,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h04.ecdf.ed.ac.uk,1,41
57860051,0.00517,jCC128,s1951420,r,08/25/2026,16:46:35,eddie@node1l04.ecdf.ed.ac.uk,32
57851233,0.00517,tower_2026,s1901528,r,08/26/2026,02:48:37,eddie@node1s14.ecdf.ed.ac.uk,20,113
57851233,0.00513,tower_2026,s1901528,r,08/26/2026,02:24:48,eddie@node1j01.ecdf.ed.ac.uk,20,112
57851233,0.00510,tower_2026,s1901528,r,08/26/2026,02:07:23,eddie@node1l07.ecdf.ed.ac.uk,20,111
57873580,0.00508,at_cluster,yyou,r,08/26/2026,11:30:31,eddie@node1j09.ecdf.ed.ac.uk,10
57874210,0.00508,h_ocWildab,s2719294,r,08/26/2026,11:43:22,eddie@node1q13.ecdf.ed.ac.uk,2
57728307,0.00506,runlisfloo,asiripat,r,08/24/2026,19:46:39,eddie@node1k20.ecdf.ed.ac.uk,1,8809
57873594,0.00505,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1s17.ecdf.ed.ac.uk,1,42
57851233,0.00504,tower_2026,s1901528,r,08/26/2026,01:44:01,eddie@node1o14.ecdf.ed.ac.uk,20,110
57851233,0.00504,tower_2026,s1901528,r,08/26/2026,01:31:02,eddie@node1j03.ecdf.ed.ac.uk,20,109
57728307,0.00503,runlisfloo,asiripat,r,08/24/2026,19:04:54,eddie@node1s09.ecdf.ed.ac.uk,1,8807
57728307,0.00503,runlisfloo,asiripat,r,08/24/2026,19:04:54,eddie@node1s09.ecdf.ed.ac.uk,1,8808
57851233,0.00502,tower_2026,s1901528,r,08/26/2026,01:22:08,eddie@node1l03.ecdf.ed.ac.uk,20,108
57728307,0.00500,runlisfloo,asiripat,r,08/24/2026,18:07:16,eddie@node1s09.ecdf.ed.ac.uk,1,8805
57728307,0.00500,runlisfloo,asiripat,r,08/24/2026,18:07:16,eddie@node1s09.ecdf.ed.ac.uk,1,8806
57728307,0.00493,runlisfloo,asiripat,r,08/24/2026,16:33:58,eddie@node1s11.ecdf.ed.ac.uk,1,8804
57873594,0.00493,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h15.ecdf.ed.ac.uk,1,43
57851233,0.00493,tower_2026,s1901528,r,08/26/2026,00:33:17,eddie@node1s16.ecdf.ed.ac.uk,20,106
57851233,0.00493,tower_2026,s1901528,r,08/26/2026,00:33:31,eddie@node1j23.ecdf.ed.ac.uk,20,107
57728307,0.00489,runlisfloo,asiripat,r,08/24/2026,15:34:06,eddie@node1s11.ecdf.ed.ac.uk,1,8803
57728307,0.00488,runlisfloo,asiripat,r,08/24/2026,15:14:23,eddie@node1k20.ecdf.ed.ac.uk,1,8802
57851233,0.00488,tower_2026,s1901528,r,08/26/2026,00:03:15,eddie@node1m05.ecdf.ed.ac.uk,20,104
57851233,0.00488,tower_2026,s1901528,r,08/26/2026,00:05:00,eddie@node1s20.ecdf.ed.ac.uk,20,105
57851233,0.00485,tower_2026,s1901528,r,08/25/2026,23:42:30,eddie@node1h14.ecdf.ed.ac.uk,20,103
57873594,0.00482,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h04.ecdf.ed.ac.uk,1,44
57728307,0.00478,runlisfloo,asiripat,r,08/24/2026,12:29:44,eddie@node1s09.ecdf.ed.ac.uk,1,8801
57881539,0.00478,cover_sim,s2441782,r,08/26/2026,12:22:38,eddie@node1j01.ecdf.ed.ac.uk,8,2
57728307,0.00477,runlisfloo,asiripat,r,08/24/2026,12:16:28,eddie@node1k13.ecdf.ed.ac.uk,1,8800
57879820,0.00471,g16a_benze,s2759967,r,08/26/2026,12:13:40,eddie@node1h11.ecdf.ed.ac.uk,8
57873594,0.00471,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1s17.ecdf.ed.ac.uk,1,45
57728307,0.00469,runlisfloo,asiripat,r,08/24/2026,10:10:58,eddie@node1k20.ecdf.ed.ac.uk,1,8799
57851233,0.00467,tower_2026,s1901528,r,08/25/2026,22:00:15,eddie@node1l07.ecdf.ed.ac.uk,20,100
57873594,0.00460,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1r18.ecdf.ed.ac.uk,1,46
57873633,0.00458,nf-NFCORE_,s2403385,r,08/26/2026,11:33:18,eddie@node1s18.ecdf.ed.ac.uk,16
57869777,0.00454,real_null_,s2469797,r,08/26/2026,08:06:09,eddie@node1r20.ecdf.ed.ac.uk,8,1
57872139,0.00453,QLOGIN,jpowell2,r,08/26/2026,10:17:29,staging@node1f17.ecdf.ed.ac.uk,1
57862196,0.00450,jCC131,s1951420,r,08/25/2026,22:26:45,eddie@node1l08.ecdf.ed.ac.uk,32
57851233,0.00450,tower_2026,s1901528,r,08/25/2026,20:08:48,eddie@node1j02.ecdf.ed.ac.uk,20,99
57728307,0.00450,runlisfloo,asiripat,r,08/24/2026,05:25:56,eddie@node1k20.ecdf.ed.ac.uk,1,8798
57873594,0.00450,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h04.ecdf.ed.ac.uk,1,47
57728307,0.00443,runlisfloo,asiripat,r,08/24/2026,03:41:26,eddie@node1k20.ecdf.ed.ac.uk,1,8797
57873594,0.00441,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1o12.ecdf.ed.ac.uk,1,48
57728307,0.00435,runlisfloo,asiripat,r,08/24/2026,01:29:54,eddie@node1n11.ecdf.ed.ac.uk,1,8796
57873594,0.00431,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1s17.ecdf.ed.ac.uk,1,49
57728307,0.00431,runlisfloo,asiripat,r,08/24/2026,00:33:54,eddie@node1k13.ecdf.ed.ac.uk,1,8795
57840146,0.00424,prepro_2nd,smoon,r,08/26/2026,07:47:44,eddie@node1q12.ecdf.ed.ac.uk,2,63
57839804,0.00424,jCC123,s1951420,r,08/24/2026,16:04:30,eddie@node1k07.ecdf.ed.ac.uk,32
57873594,0.00423,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h04.ecdf.ed.ac.uk,1,50
57882426,0.00421,heme_S0,wwong3,r,08/26/2026,12:27:50,eddie@node1h05.ecdf.ed.ac.uk,16
57728307,0.00421,runlisfloo,asiripat,r,08/23/2026,21:55:08,eddie@node1k10.ecdf.ed.ac.uk,1,8794
57728307,0.00421,runlisfloo,asiripat,r,08/23/2026,21:47:08,eddie@node1k12.ecdf.ed.ac.uk,1,8793
57728307,0.00420,runlisfloo,asiripat,r,08/23/2026,21:45:53,eddie@node1k20.ecdf.ed.ac.uk,1,8792
57873560,0.00419,QLOGIN,jfriedri,r,08/26/2026,11:29:19,eddie@node1j24.ecdf.ed.ac.uk,1
57872504,0.00418,DL_BATCH,cmetheri,r,08/26/2026,12:12:40,eddie@node1q13.ecdf.ed.ac.uk,1,70
57728307,0.00414,runlisfloo,asiripat,r,08/23/2026,20:11:41,eddie@node1k20.ecdf.ed.ac.uk,1,8791
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1o12.ecdf.ed.ac.uk,1,51
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h04.ecdf.ed.ac.uk,1,52
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1o12.ecdf.ed.ac.uk,1,53
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h04.ecdf.ed.ac.uk,1,54
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1o12.ecdf.ed.ac.uk,1,55
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h04.ecdf.ed.ac.uk,1,56
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1r12.ecdf.ed.ac.uk,1,57
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1r12.ecdf.ed.ac.uk,1,58
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h10.ecdf.ed.ac.uk,1,59
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h03.ecdf.ed.ac.uk,1,61
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h10.ecdf.ed.ac.uk,1,62
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1s20.ecdf.ed.ac.uk,1,63
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h03.ecdf.ed.ac.uk,1,64
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1s14.ecdf.ed.ac.uk,1,65
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h10.ecdf.ed.ac.uk,1,66
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h07.ecdf.ed.ac.uk,1,68
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h10.ecdf.ed.ac.uk,1,69
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h22.ecdf.ed.ac.uk,1,70
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h07.ecdf.ed.ac.uk,1,71
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h05.ecdf.ed.ac.uk,1,73
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h10.ecdf.ed.ac.uk,1,74
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h22.ecdf.ed.ac.uk,1,75
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h07.ecdf.ed.ac.uk,1,76
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1m15.ecdf.ed.ac.uk,1,78
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h05.ecdf.ed.ac.uk,1,79
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h10.ecdf.ed.ac.uk,1,80
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h22.ecdf.ed.ac.uk,1,81
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1r07.ecdf.ed.ac.uk,1,82
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1o10.ecdf.ed.ac.uk,1,83
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h07.ecdf.ed.ac.uk,1,84
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h13.ecdf.ed.ac.uk,1,85
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1m15.ecdf.ed.ac.uk,1,86
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h10.ecdf.ed.ac.uk,1,87
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h24.ecdf.ed.ac.uk,1,88
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h22.ecdf.ed.ac.uk,1,89
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1r07.ecdf.ed.ac.uk,1,90
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h07.ecdf.ed.ac.uk,1,91
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1m15.ecdf.ed.ac.uk,1,92
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h24.ecdf.ed.ac.uk,1,93
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h22.ecdf.ed.ac.uk,1,94
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h07.ecdf.ed.ac.uk,1,95
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1m15.ecdf.ed.ac.uk,1,96
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h14.ecdf.ed.ac.uk,1,97
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h24.ecdf.ed.ac.uk,1,98
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h23.ecdf.ed.ac.uk,1,99
57873594,0.00414,piece9,mzeng,r,08/26/2026,11:31:20,eddie@node1h22.ecdf.ed.ac.uk,1,100
57851233,0.00413,tower_2026,s1901528,r,08/25/2026,16:36:35,eddie@node1s17.ecdf.ed.ac.uk,20,96
57728307,0.00412,runlisfloo,asiripat,r,08/23/2026,19:40:27,eddie@node1k20.ecdf.ed.ac.uk,1,8790
57840146,0.00411,prepro_2nd,smoon,r,08/26/2026,07:00:04,eddie@node1q04.ecdf.ed.ac.uk,2,62
57878206,0.00406,QLOGIN,lcornell,r,08/26/2026,12:05:33,igmm_long@node1h02.ecdf.ed.ac.,1
57880008,0.00406,QLOGIN,lcornell,r,08/26/2026,12:14:37,igmm_long@node1h02.ecdf.ed.ac.,1
57873635,0.00397,nf-NFCORE_,s2403385,r,08/26/2026,11:33:21,eddie@node1l01.ecdf.ed.ac.uk,16
57728307,0.00396,runlisfloo,asiripat,r,08/23/2026,15:44:07,eddie@node1k12.ecdf.ed.ac.uk,1,8789
57728307,0.00396,runlisfloo,asiripat,r,08/23/2026,15:37:52,eddie@node1n06.ecdf.ed.ac.uk,1,8788
57728307,0.00394,runlisfloo,asiripat,r,08/23/2026,15:15:52,eddie@node1s09.ecdf.ed.ac.uk,1,8787
57728307,0.00393,runlisfloo,asiripat,r,08/23/2026,14:54:22,eddie@node1s09.ecdf.ed.ac.uk,1,8784
57728307,0.00393,runlisfloo,asiripat,r,08/23/2026,14:54:22,eddie@node1s09.ecdf.ed.ac.uk,1,8785
57728307,0.00393,runlisfloo,asiripat,r,08/23/2026,14:54:22,eddie@node1s09.ecdf.ed.ac.uk,1,8786
57728307,0.00388,runlisfloo,asiripat,r,08/23/2026,13:39:01,eddie@node1n06.ecdf.ed.ac.uk,1,8783
57728307,0.00382,runlisfloo,asiripat,r,08/23/2026,11:53:28,eddie@node1k12.ecdf.ed.ac.uk,1,8782
57851233,0.00381,tower_2026,s1901528,r,08/25/2026,13:38:35,eddie@node1l06.ecdf.ed.ac.uk,20,92
57851233,0.00376,tower_2026,s1901528,r,08/25/2026,13:10:45,eddie@node1k03.ecdf.ed.ac.uk,20,90
57871564,0.00371,QLOGIN,fturner,r,08/26/2026,09:41:59,eddie@node1j24.ecdf.ed.ac.uk,1
57839121,0.00367,mh,s2594881,r,08/24/2026,15:11:01,gpu@node1o02.ecdf.ed.ac.uk,1
57728307,0.00360,runlisfloo,asiripat,r,08/23/2026,06:35:04,eddie@node1k20.ecdf.ed.ac.uk,1,8781
57728307,0.00359,runlisfloo,asiripat,r,08/23/2026,06:23:04,eddie@node1k20.ecdf.ed.ac.uk,1,8780
57728307,0.00358,runlisfloo,asiripat,r,08/23/2026,06:02:49,eddie@node1k20.ecdf.ed.ac.uk,1,8778
57728307,0.00358,runlisfloo,asiripat,r,08/23/2026,06:06:04,eddie@node1k12.ecdf.ed.ac.uk,1,8779
57728307,0.00357,runlisfloo,asiripat,r,08/23/2026,05:47:04,eddie@node1k20.ecdf.ed.ac.uk,1,8777
57873636,0.00357,nf-NFCORE_,s2403385,r,08/26/2026,11:33:21,eddie@node1j03.ecdf.ed.ac.uk,16
57728307,0.00356,runlisfloo,asiripat,r,08/23/2026,05:43:34,eddie@node1k20.ecdf.ed.ac.uk,1,8776
57728307,0.00356,runlisfloo,asiripat,r,08/23/2026,05:37:19,eddie@node1k13.ecdf.ed.ac.uk,1,8775
57882427,0.00355,heme_T1,wwong3,r,08/26/2026,12:27:55,eddie@node1i17.ecdf.ed.ac.uk,16
57820695,0.00350,S0_40_vf_5,adixon3,r,08/24/2026,14:40:45,gpu@node1q09.ecdf.ed.ac.uk,1
57728307,0.00345,runlisfloo,asiripat,r,08/23/2026,02:45:34,eddie@node1k20.ecdf.ed.ac.uk,1,8774
57728307,0.00345,runlisfloo,asiripat,r,08/23/2026,02:36:49,eddie@node1k20.ecdf.ed.ac.uk,1,8773
57728307,0.00344,runlisfloo,asiripat,r,08/23/2026,02:21:34,eddie@node1k13.ecdf.ed.ac.uk,1,8772
57385939,0.00344,QLOGIN,crobert,r,08/03/2026,16:37:12,eddie@node1i24.ecdf.ed.ac.uk,1
57881539,0.00342,cover_sim,s2441782,r,08/26/2026,12:22:38,eddie@node1d06.ecdf.ed.ac.uk,8,3
57820696,0.00333,S0_40_vf_5,adixon3,r,08/24/2026,14:40:45,gpu@node1s05.ecdf.ed.ac.uk,1
57728307,0.00332,runlisfloo,asiripat,r,08/22/2026,23:28:00,eddie@node1k10.ecdf.ed.ac.uk,1,8771
57728307,0.00332,runlisfloo,asiripat,r,08/22/2026,23:24:15,eddie@node1j12.ecdf.ed.ac.uk,1,8770
57873750,0.00331,a_r2405_12,wdewulf,r,08/26/2026,11:39:46,eddie@node1l02.ecdf.ed.ac.uk,1,3
57728307,0.00331,runlisfloo,asiripat,r,08/22/2026,23:16:00,eddie@node1k10.ecdf.ed.ac.uk,1,8769
57873637,0.00328,nf-NFCORE_,s2403385,r,08/26/2026,11:33:21,eddie@node1m10.ecdf.ed.ac.uk,16
